0.0703518	0.00547739	-0.00382343	-0.00510645	-0.00738242	-0.00685045	-0.00504324	-0.00403464	5.72668
0.0703518	0.00557789	-0.00385333	-0.00515793	-0.0074813	-0.0069349	-0.00508832	-0.00406262	5.80628
0.0703518	0.00567839	-0.0038822	-0.00520945	-0.00758087	-0.00701974	-0.00513235	-0.00408994	5.88667
0.0703518	0.00577889	-0.0039113	-0.00526084	-0.00768033	-0.00710456	-0.00517665	-0.00411721	5.9679
0.0703518	0.0058794	-0.00394074	-0.00531269	-0.00778002	-0.00719026	-0.00522052	-0.00414367	6.04994
0.0703518	0.0059799	-0.0039694	-0.00536354	-0.00787924	-0.0072736	-0.00526598	-0.00417136	6.13278
0.0703518	0.0060804	-0.00399918	-0.00541445	-0.00797918	-0.00735899	-0.00530949	-0.00419992	6.21644
0.0703518	0.0061809	-0.0040279	-0.00546639	-0.0080786	-0.00744361	-0.00535345	-0.00422687	6.30088
0.0703518	0.00628141	-0.00405722	-0.00551804	-0.0081783	-0.00752807	-0.00539807	-0.00425438	6.38616
0.0703518	0.00638191	-0.00408614	-0.00557012	-0.00827824	-0.00761298	-0.00544153	-0.00428159	6.47225
0.0703518	0.00648241	-0.00411531	-0.00562077	-0.00837695	-0.00769809	-0.00548637	-0.00430912	6.55916
0.0703518	0.00658291	-0.00414437	-0.00567207	-0.00847658	-0.00778243	-0.00553071	-0.00433637	6.6469
0.0703518	0.00668342	-0.00417368	-0.00572358	-0.00857662	-0.00786682	-0.0055745	-0.00436408	6.73538
0.0703518	0.00678392	-0.00420235	-0.00577481	-0.0086752	-0.00795334	-0.00561822	-0.00439104	6.82471
0.0703518	0.00688442	-0.00423206	-0.00582607	-0.00877473	-0.00803724	-0.00566359	-0.00441877	6.91489
0.0703518	0.00698492	-0.00426118	-0.00587773	-0.0088743	-0.00812178	-0.00570727	-0.00444619	7.00581
0.0703518	0.00708543	-0.00428959	-0.00592904	-0.00897434	-0.00820696	-0.00575163	-0.00447309	7.09756
0.0703518	0.00718593	-0.00431924	-0.00598044	-0.00907306	-0.00829127	-0.00579583	-0.00450086	7.19013
0.0703518	0.00728643	-0.00434847	-0.00603152	-0.00917245	-0.0083761	-0.00584035	-0.00452837	7.28354
0.0703518	0.00738693	-0.00437874	-0.00608313	-0.00927134	-0.00846048	-0.00588344	-0.00455683	7.37772
0.0703518	0.00748744	-0.00440684	-0.00613477	-0.00937149	-0.00854518	-0.00592847	-0.0045831	7.4727
0.0703518	0.00758794	-0.00443569	-0.00618565	-0.00947098	-0.00862969	-0.00597228	-0.00461044	7.56849
0.0703518	0.00768844	-0.00446555	-0.00623843	-0.00957071	-0.00871481	-0.00601744	-0.00463843	7.66512
0.0703518	0.00778894	-0.00449325	-0.00628906	-0.00966846	-0.00879949	-0.00606161	-0.00466515	7.76253
0.0703518	0.00788945	-0.00452306	-0.00634005	-0.00976894	-0.00888439	-0.00610518	-0.00469257	7.86073
0.0703518	0.00798995	-0.00455222	-0.00639158	-0.00986833	-0.00896927	-0.00614949	-0.00471995	7.95976
0.0703518	0.00809045	-0.00458112	-0.00644294	-0.00996801	-0.00905355	-0.00619354	-0.00474703	8.05961
0.0703518	0.00819095	-0.00461751	-0.00650931	-0.01	-0.00916565	-0.00624981	-0.00478041	8.16034
0.0703518	0.00829146	-0.00465703	-0.00658273	-0.00999999	-0.00929051	-0.00631136	-0.00481668	8.2622
0.0703518	0.00839196	-0.00469691	-0.00665792	-0.01	-0.00941507	-0.00637329	-0.00485304	8.36523
0.0703518	0.00849246	-0.00473578	-0.00673076	-0.01	-0.00954205	-0.00643517	-0.00488812	8.46946
0.0703518	0.00859296	-0.00477536	-0.00680431	-0.01	-0.00966674	-0.00649685	-0.00492472	8.57483
0.0703518	0.00869347	-0.0048138	-0.00687899	-0.01	-0.0097927	-0.00655702	-0.00496057	8.68138
0.0703518	0.00879397	-0.00485279	-0.00695128	-0.01	-0.00991655	-0.00661952	-0.00499589	8.78914
0.0703518	0.00889447	-0.00489962	-0.00703674	-0.01	-0.01	-0.00669202	-0.00503777	8.89803
0.0703518	0.00899497	-0.00496383	-0.00716661	-0.01	-0.01	-0.00679746	-0.00509454	9.00865
0.0703518	0.00909548	-0.00503852	-0.00731879	-0.01	-0.01	-0.00691954	-0.00515929	9.12168
0.0703518	0.00919598	-0.00511269	-0.00747112	-0.01	-0.01	-0.00704235	-0.00522341	9.23708
0.0703518	0.00929648	-0.00518705	-0.0076233	-0.01	-0.01	-0.00716488	-0.00528696	9.35493
0.0703518	0.00939698	-0.00526133	-0.00777562	-0.01	-0.01	-0.00728744	-0.00535124	9.47527
0.0703518	0.00949749	-0.00533555	-0.0079279	-0.01	-0.01	-0.00740996	-0.00541539	9.59806
0.0703518	0.00959799	-0.00540933	-0.0080807	-0.01	-0.01	-0.00753308	-0.00547966	9.72327
0.0703518	0.00969849	-0.00548392	-0.00823242	-0.01	-0.01	-0.00765503	-0.00554343	9.85092
0.0703518	0.00979899	-0.00555799	-0.00838461	-0.01	-0.01	-0.00777771	-0.00560737	9.98108
0.0703518	0.0098995	-0.00563191	-0.00853767	-0.01	-0.01	-0.00790065	-0.00567166	10.1136
0.0703518	0.01	-0.00570664	-0.00868949	-0.01	-0.01	-0.00802251	-0.00573518	10.2486

0.0728643	-0.01	0.000999267	0.00333311	0.00884721	0.0069999	0.00224473	0.000519504	3.15562
0.0728643	-0.0098995	0.000968275	0.00327633	0.00873249	0.00690157	0.00219616	0.000491105	3.09832
0.0728643	-0.00979899	0.000937386	0.00321887	0.00861503	0.00680369	0.00214811	0.000462989	3.04196
0.0728643	-0.00969849	0.000906985	0.00316163	0.0084984	0.00670547	0.00210073	0.000435306	2.98658
0.0728643	-0.00959799	0.000876477	0.00310386	0.00838221	0.00660794	0.00205251	0.000407534	2.93217
0.0728643	-0.00949749	0.00084599	0.00304644	0.0082661	0.00651024	0.00200457	0.000379847	2.87872
0.0728643	-0.00939698	0.000815511	0.00298897	0.00815	0.00641182	0.00195654	0.000352057	2.82621
0.0728643	-0.00929648	0.000784394	0.00293162	0.00803345	0.00631442	0.00190819	0.000323661	2.77469
0.0728643	-0.00919598	0.000754163	0.00287437	0.00791714	0.00621651	0.00186054	0.000296159	2.72411
0.0728643	-0.00909548	0.000723778	0.00281704	0.00780092	0.00611847	0.00181234	0.000268666	2.6745
0.0728643	-0.00899497	0.000693125	0.00275968	0.00768466	0.00602065	0.00176461	0.000240591	2.62586
0.0728643	-0.00889447	0.000661903	0.00270296	0.0075683	0.00592293	0.00171677	0.000212849	2.57816
0.0728643	-0.00879397	0.000631829	0.00264502	0.0074514	0.0058266	0.00166827	0.00018501	2.53142
0.0728643	-0.00869347	0.000601202	0.00258778	0.00733639	0.00572727	0.00162061	0.000156843	2.48564
0.0728643	-0.00859296	0.000570617	0.00253044	0.00722017	0.00562951	0.00157258	0.000129016	2.44083
0.0728643	-0.00849246	0.000540139	0.00247306	0.00710389	0.00553168	0.0015246	0.000100901	2.39697
0.0728643	-0.00839196	0.000509659	0.00241569	0.0069872	0.00543488	0.00147752	7.35438e-05	2.35405
0.0728643	-0.00829146	0.000479084	0.00235828	0.00687207	0.00533613	0.00142873	4.56278e-05	2.3121
0.0728643	-0.00819095	0.000448492	0.00230125	0.00675582	0.00523858	0.00138078	1.78133e-05	2.2711
0.0728643	-0.00809045	0.000418013	0.00224372	0.00663989	0.00514086	0.00133248	-9.89389e-06	2.23107
0.0728643	-0.00798995	0.000387411	0.00218653	0.00652368	0.00504325	0.00128489	-3.78449e-05	2.19197
0.0728643	-0.00788945	0.00035659	0.00212903	0.00640776	0.00494505	0.00123665	-6.58912e-05	2.15386
0.0728643	-0.00778894	0.00032636	0.00207218	0.00629175	0.00484777	0.00118907	-9.34738e-05	2.11668
0.0728643	-0.00768844	0.0002958	0.0020144	0.00617553	0.0047506	0.00114113	-0.00012132	2.08044
0.0728643	-0.00758794	0.000265278	0.00195757	0.00605968	0.00465245	0.00109332	-0.000149117	2.04519
0.0728643	-0.00748744	0.000234669	0.00190018	0.00594374	0.00455492	0.00104521	-0.000176966	2.01087
0.0728643	-0.00738693	0.000205448	0.00184354	0.00582812	0.00445638	0.000998205	-0.00020347	1.97749
0.0728643	-0.00728643	0.000173462	0.00178483	0.00571253	0.00435913	0.000948856	-0.0002328	1.94508
0.0728643	-0.00718593	0.000143108	0.0017285	0.00559606	0.00426213	0.000901535	-0.000260402	1.91361
0.0728643	-0.00708543	0.00011249	0.00167161	0.00547997	0.0041647	0.000853608	-0.000288345	1.88311
0.0728643	-0.00698492	8.20933e-05	0.00161425	0.00536406	0.00406709	0.000806124	-0.000316083	1.85353
0.0728643	-0.00688442	5.17732e-05	0.00155708	0.00524731	0.00396999	0.000758088	-0.000343565	1.82492
0.0728643	-0.00678392	2.10904e-05	0.00149962	0.00513244	0.00387188	0.000709985	-0.00037152	1.79726
0.0728643	-0.00668342	-9.32932e-06	0.00144215	0.0050166	0.00377366	0.000662159	-0.000399132	1.77056
0.0728643	-0.00658291	-3.97589e-05	0.00138545	0.00490139	0.00367742	0.000614476	-0.000426951	1.74479
0.0728643	-0.00648241	-6.85237e-05	0.00133412	0.00480122	0.00359248	0.000570487	-0.000453844	1.71992
0.0728643	-0.00638191	-9.69536e-05	0.00128332	0.00470171	0.00350814	0.000527069	-0.000480405	1.69587
0.0728643	-0.00628141	-0.000125627	0.00123199	0.00460099	0.00342205	0.000483214	-0.000507164	1.67269
0.0728643	-0.0061809	-0.000153978	0.00118137	0.00450085	0.00333708	0.000440058	-0.000533871	1.65034
0.0728643	-0.0060804	-0.000182762	0.0011297	0.00439999	0.00325192	0.00039592	-0.000560557	1.62885
0.0728643	-0.0059799	-0.000212282	0.00107859	0.00430048	0.00316677	0.000351955	-0.000588478	1.60819
0.0728643	-0.0058794	-0.000240685	0.00102687	0.00419946	0.00308211	0.000307198	-0.000614366	1.58837
0.0728643	-0.00577889	-0.000268308	0.000976249	0.00410018	0.00299652	0.0002647	-0.000640307	1.56939
0.0728643	-0.00567839	-0.000296872	0.000924055	0.00399844	0.00291269	0.000220791	-0.000666746	1.55127
0.0728643	-0.00557789	-0.000325507	0.000873674	0.00389859	0.00282646	0.000177267	-0.000693784	1.53398
0.0728643	-0.00547739	-0.000354419	0.00082205	0.00380007	0.00274048	0.000133074	-0.000720667	1.51752
0.0728643	-0.00537688	-0.000382914	0.000771207	0.00369896	0.00265595	8.94964e-05	-0.000747344	1.50192
0.0728643	-0.00527638	-0.000411244	0.000720033	0.00359837	0.00257153	4.58901e-05	-0.00077402	1.48715
0.0728643	-0.00517588	-0.000440074	0.000668897	0.00349865	0.00248573	2.01258e-06	-0.000800685	1.47322
0.0728643	-0.00507538	-0.000468551	0.000617681	0.00339868	0.00240037	-4.16247e-05	-0.000827212	1.46014
0.0728643	-0.00497487	-0.000497548	0.000567021	0.00329798	0.00231586	-8.53551e-05	-0.000854564	1.44789
0.0728643	-0.00487437	-0.000525811	0.000515335	0.00319808	0.00223053	-0.000129216	-0.000880717	1.43648
0.0728643	-0.00477387	-0.000554399	0.000464178	0.003098	0.00214538	-0.000172939	-0.000907414	1.42591
0.0728643	-0.00467337	-0.000583166	0.000413009	0.00299873	0.00206052	-0.000216816	-0.000934347	1.41619
0.0728643	-0.00457286	-0.000611239	0.000362213	0.00289697	0.00197589	-0.000260006	-0.000960406	1.4073
0.0728643	-0.00447236	-0.000640195	0.000310579	0.00279765	0.00189023	-0.00030422	-0.000987516	1.39926
0.0728643	-0.00437186	-0.0006687	0.000259541	0.00269737	0.00180518	-0.000347828	-0.00101412	1.39203
0.0728643	-0.00427136	-0.000697292	0.000208407	0.00259731	0.00172011	-0.000391538	-0.00104083	1.38565
0.0728643	-0.00417085	-0.000725826	0.000157338	0.00249737	0.00163535	-0.000435203	-0.00106747	1.38011
0.0728643	-0.00407035	-0.000754686	0.000106555	0.00239734	0.00155	-0.000478791	-0.00109467	1.37543
0.0728643	-0.00396985	-0.0007828	5.48574e-05	0.00229722	0.00146446	-0.000522719	-0.0011206	1.37154
0.0728643	-0.00386935	-0.000811568	3.78139e-06	0.00219662	0.00137978	-0.000566428	-0.00114749	1.36853
0.0728643	-0.00376884	-0.00084013	-4.7358e-05	0.00209685	0.00129479	-0.000610125	-0.00117417	1.36632
0.0728643	-0.00366834	-0.000868776	-9.82005e-05	0.00199672	0.00120969	-0.000653567	-0.0012009	1.36497
0.0728643	-0.00356784	-0.000897421	-0.000149928	0.00189588	0.00112448	-0.000697782	-0.00122769	1.36445
0.0728643	-0.00346734	-0.00092582	-0.000200754	0.00179645	0.00103992	-0.000741227	-0.00125417	1.36475
0.0728643	-0.00336683	-0.000954475	-0.000251865	0.00169628	0.00095469	-0.000784958	-0.00128103	1.36589
0.0728643	-0.00326633	-0.000982931	-0.000303022	0.00159648	0.000869823	-0.000828549	-0.00130749	1.36788
0.0728643	-0.00316583	-0.00101152	-0.000354176	0.00149616	0.000785108	-0.000872389	-0.00133416	1.37069
0.0728643	-0.00306533	-0.00103993	-0.000404576	0.00139586	0.000699774	-0.000916344	-0.00136047	1.37434
0.0728643	-0.00296482	-0.00106863	-0.000456339	0.00129601	0.000614952	-0.000959659	-0.00138757	1.37882
0.0728643	-0.00286432	-0.0010972	-0.000507499	0.00119594	0.000529976	-0.00100341	-0.00141419	1.38414
0.0728643	-0.00276382	-0.0011256	-0.000558738	0.00109656	0.000445029	-0.00104713	-0.00144064	1.39029
0.0728643	-0.00266332	-0.00115442	-0.000609889	0.000995851	0.000359675	-0.00109089	-0.00146764	1.39729
0.0728643	-0.00256281	-0.00118288	-0.000660718	0.000895547	0.000275218	-0.00113466	-0.00149412	1.40508
0.0728643	-0.00246231	-0.00121141	-0.00071197	0.000795935	0.000190021	-0.00117817	-0.00152082	1.41373
0.0728643	-0.00236181	-0.00123994	-0.00076308	0.000695956	0.000105079	-0.00122183	-0.00154746	1.42321
0.0728643	-0.00226131	-0.00126835	-0.000814096	0.000595755	2.01015e-05	-0.00126538	-0.00157393	1.43353
0.0728643	-0.0021608	-0.00129704	-0.000865185	0.000495823	-6.48833e-05	-0.0013091	-0.00160082	1.44466
0.0728643	-0.0020603	-0.00132568	-0.000916726	0.00039653	-0.000150297	-0.00135256	-0.00162753	1.45663
0.0728643	-0.0019598	-0.00135415	-0.000967455	0.000295977	-0.000234683	-0.00139653	-0.0016541	1.46943
0.0728643	-0.0018593	-0.00138311	-0.00101872	0.000195905	-0.000319894	-0.00144001	-0.00168103	1.48306
0.0728643	-0.00175879	-0.00141126	-0.00106963	9.60213e-05	-0.000404482	-0.00148388	-0.00170743	1.49752
0.0728643	-0.00165829	-0.00143979	-0.00112072	-3.95598e-06	-0.000489463	-0.00152754	-0.00173406	1.51281
0.0728643	-0.00155779	-0.00146804	-0.00117133	-0.000104441	-0.000574394	-0.00157075	-0.00176046	1.52896
0.0728643	-0.00145729	-0.0014968	-0.00122278	-0.000203729	-0.000659504	-0.00161493	-0.00178726	1.54588
0.0728643	-0.00135678	-0.00152536	-0.00127448	-0.000303018	-0.000744535	-0.00165879	-0.00181376	1.56366
0.0728643	-0.00125628	-0.00155367	-0.00132523	-0.000405013	-0.000829899	-0.00170207	-0.00184036	1.58227
0.0728643	-0.00115578	-0.00158245	-0.00137612	-0.000503717	-0.000914021	-0.00174585	-0.00186723	1.6017
0.0728643	-0.00105528	-0.0016111	-0.00142698	-0.000603709	-0.000999072	-0.00178953	-0.00189404	1.62196
0.0728643	-0.000954774	-0.0016396	-0.00147823	-0.000703597	-0.0010838	-0.00183316	-0.00192066	1.64305
0.0728643	-0.000854271	-0.00166789	-0.0015295	-0.000804005	-0.0011682	-0.00187661	-0.00194703	1.66497
0.0728643	-0.000753769	-0.00169659	-0.00158077	-0.000904087	-0.00125411	-0.00192064	-0.00197377	1.68773
0.0728643	-0.000653266	-0.00172529	-0.00163132	-0.00100353	-0.00133874	-0.00196402	-0.00200069	1.71129
0.0728643	-0.000552764	-0.00175372	-0.00168248	-0.00110318	-0.00142349	-0.00200766	-0.00202723	1.73568
0.0728643	-0.000452261	-0.00178223	-0.00173354	-0.00120315	-0.00150816	-0.00205137	-0.00205383	1.7609
0.0728643	-0.000351759	-0.00181037	-0.00178546	-0.00130131	-0.00159321	-0.00209582	-0.00208006	1.78695
0.0728643	-0.000251256	-0.00183943	-0.0018358	-0.00140316	-0.0016781	-0.0021388	-0.00210722	1.81384
0.0728643	-0.000150754	-0.00186778	-0.0018867	-0.00150288	-0.00176275	-0.0021823	-0.00213368	1.84153
0.0728643	-5.02513e-05	-0.00189638	-0.00193762	-0.00160316	-0.00184728	-0.00222586	-0.00216043	1.87004
0.0728643	5.02513e-05	-0.00192487	-0.0019888	-0.00170257	-0.00193243	-0.00226959	-0.00218701	1.89938
0.0728643	0.000150754	-0.00195335	-0.0020398	-0.00180261	-0.00201713	-0.00231311	-0.0022137	1.92955
0.0728643	0.000251256	-0.00198191	-0.00209086	-0.00190236	-0.00210211	-0.00235683	-0.00224029	1.96055
0.0728643	0.000351759	-0.00201046	-0.0021419	-0.00200229	-0.00218703	-0.00240046	-0.00226696	1.99237
0.0728643	0.000452261	-0.00203936	-0.00219317	-0.00210193	-0.00227188	-0.00244452	-0.0022937	2.02501
0.0728643	0.000552764	-0.0020674	-0.00224406	-0.00220179	-0.00235657	-0.00248778	-0.00232016	2.05849
0.0728643	0.000653266	-0.00209571	-0.00229498	-0.00230173	-0.00244155	-0.00253132	-0.00234634	2.09276
0.0728643	0.000753769	-0.00212451	-0.00234603	-0.00240149	-0.00252617	-0.00257496	-0.00237346	2.12786
0.0728643	0.000854271	-0.00215317	-0.00239732	-0.00250144	-0.00261181	-0.00261873	-0.00239998	2.1638
0.0728643	0.000954774	-0.00218166	-0.0024481	-0.00260096	-0.00269577	-0.00266224	-0.00242684	2.20057
0.0728643	0.00105528	-0.0022101	-0.00249906	-0.00270082	-0.00278045	-0.0027059	-0.00245341	2.23812
0.0728643	0.00115578	-0.00223923	-0.00255009	-0.00280097	-0.00286545	-0.00274972	-0.0024807	2.27654
0.0728643	0.00125628	-0.00226709	-0.00260111	-0.00290051	-0.00295012	-0.00279304	-0.00250662	2.31572
0.0728643	0.00135678	-0.00229559	-0.00265211	-0.00300031	-0.0030349	-0.00283663	-0.00253323	2.35576
0.0728643	0.00145729	-0.00232391	-0.00270334	-0.00309976	-0.00312014	-0.00288039	-0.00255963	2.39664
0.0728643	0.00155779	-0.00235255	-0.00275406	-0.00319987	-0.00320438	-0.00292377	-0.00258643	2.43829
0.0728643	0.00165829	-0.00238111	-0.00280495	-0.00329949	-0.00328928	-0.00296737	-0.00261308	2.48078
0.0728643	0.00175879	-0.00240922	-0.00285651	-0.00339868	-0.00337482	-0.0030111	-0.00263905	2.52411
0.0728643	0.0018593	-0.00243799	-0.00290685	-0.00349939	-0.00345866	-0.00305435	-0.00266626	2.56822
0.0728643	0.0019598	-0.00246554	-0.00295783	-0.00359852	-0.00354519	-0.00309766	-0.00269169	2.61319
0.0728643	0.0020603	-0.002495	-0.00300928	-0.00369802	-0.00362875	-0.00314195	-0.00271942	2.65896
0.0728643	0.0021608	-0.00252392	-0.0030602	-0.00379823	-0.00371316	-0.00318558	-0.00274652	2.70555
0.0728643	0.00226131	-0.00255212	-0.00311106	-0.00389819	-0.0037976	-0.00322898	-0.00277281	2.75293
0.0728643	0.00236181	-0.00258063	-0.00316205	-0.0039979	-0.00388239	-0.00327259	-0.00279943	2.80115
0.0728643	0.00246231	-0.00260935	-0.00321266	-0.00409797	-0.00396686	-0.00331648	-0.00282597	2.85019
0.0728643	0.00256281	-0.00263757	-0.00326443	-0.00419717	-0.00405237	-0.00335992	-0.00285262	2.90008
0.0728643	0.00266332	-0.0026661	-0.00331484	-0.00429778	-0.00413647	-0.00340323	-0.00287926	2.95072
0.0728643	0.00276382	-0.00269424	-0.00336588	-0.0043962	-0.00422194	-0.00344673	-0.00290549	3.00222
0.0728643	0.00286432	-0.00272282	-0.00341665	-0.00449646	-0.00430645	-0.0034902	-0.00293229	3.05453
0.0728643	0.00296482	-0.00275126	-0.00346768	-0.00459633	-0.00439079	-0.00353395	-0.00295881	3.10763
0.0728643	0.00306533	-0.00278001	-0.00351879	-0.00469553	-0.00447549	-0.00357756	-0.00298565	3.16157
0.0728643	0.00316583	-0.00280826	-0.00356965	-0.00479534	-0.0045607	-0.00362103	-0.00301141	3.21631
0.0728643	0.00326633	-0.00283718	-0.00362064	-0.00489524	-0.00464477	-0.00366478	-0.00303903	3.27189
0.0728643	0.00336683	-0.00286502	-0.00367187	-0.00499518	-0.00472926	-0.00370831	-0.00306508	3.32825
0.0728643	0.00346734	-0.00289331	-0.00372128	-0.00509545	-0.00481464	-0.00375106	-0.00309142	3.38546
0.0728643	0.00356784	-0.00292234	-0.00377352	-0.0051943	-0.0048989	-0.00379535	-0.00311857	3.44344
0.0728643	0.00366834	-0.00295088	-0.00382453	-0.00529378	-0.00498376	-0.00383902	-0.0031452	3.50229
0.0728643	0.00376884	-0.00297976	-0.00387523	-0.00539309	-0.00506939	-0.00388235	-0.00317225	3.56191
0.0728643	0.00386935	-0.00300795	-0.00392644	-0.0054932	-0.00515272	-0.00392613	-0.00319856	3.62234
0.0728643	0.00396985	-0.00303629	-0.00397751	-0.00559294	-0.0052371	-0.00396975	-0.00322505	3.6836
0.0728643	0.00407035	-0.00306474	-0.00402816	-0.00569234	-0.00532219	-0.00401314	-0.00325164	3.74569
0.0728643	0.00417085	-0.00309336	-0.00407935	-0.00579197	-0.00540658	-0.00405689	-0.00327846	3.80858
0.0728643	0.00427136	-0.00312196	-0.00413027	-0.00589156	-0.00549123	-0.00410046	-0.00330498	3.87225
0.0728643	0.00437186	-0.00315062	-0.00418109	-0.00599058	-0.00557634	-0.00414385	-0.00333187	3.93674
0.0728643	0.00447236	-0.00317912	-0.00423237	-0.00609018	-0.00566023	-0.00418765	-0.00335854	4.00205
0.0728643	0.00457286	-0.00320681	-0.00428344	-0.00619027	-0.00574539	-0.00423141	-0.0033842	4.06818
0.0728643	0.00467337	-0.00323697	-0.00433305	-0.00628991	-0.00582998	-0.00427473	-0.00341257	4.13514
0.0728643	0.00477387	-0.00326422	-0.00438493	-0.00638959	-0.00591426	-0.00431806	-0.00343797	4.20289
0.0728643	0.00487437	-0.0032934	-0.00443528	-0.00648895	-0.0059992	-0.00436174	-0.00346558	4.27144
0.0728643	0.00497487	-0.0033213	-0.00448681	-0.00658833	-0.00608413	-0.004405	-0.00349116	4.34079
0.0728643	0.00507538	-0.00334972	-0.00453767	-0.00668805	-0.00616824	-0.00444875	-0.00351778	4.41094
0.0728643	0.00517588	-0.00337811	-0.00458843	-0.00678811	-0.00625265	-0.00449216	-0.00354432	4.48192
0.0728643	0.00527638	-0.00340682	-0.00463965	-0.0068874	-0.00633745	-0.00453549	-0.00357146	4.55371
0.0728643	0.00537688	-0.003435	-0.00469074	-0.0069871	-0.00642175	-0.0045789	-0.00359773	4.62633
0.0728643	0.00547739	-0.0034636	-0.00474102	-0.00708663	-0.00650648	-0.00462279	-0.00362411	4.69973
0.0728643	0.00557789	-0.00349196	-0.00479203	-0.00718616	-0.0065907	-0.00466626	-0.00365063	4.77396
0.0728643	0.00567839	-0.00352028	-0.00484355	-0.00728616	-0.00667449	-0.00471039	-0.00367706	4.84898
0.0728643	0.00577889	-0.00354898	-0.0048939	-0.00738455	-0.00676015	-0.00475338	-0.00370388	4.92478
0.0728643	0.0058794	-0.00357739	-0.00494516	-0.00748487	-0.00684453	-0.00479714	-0.00373036	5.00143
0.0728643	0.0059799	-0.00360587	-0.00499602	-0.00758387	-0.00692887	-0.00484078	-0.00375699	5.07889
0.0728643	0.0060804	-0.00363422	-0.00504663	-0.00768381	-0.00701385	-0.00488368	-0.00378358	5.15711
0.0728643	0.0061809	-0.00366293	-0.00509761	-0.00778307	-0.00709835	-0.0049273	-0.00381032	5.2362
0.0728643	0.00628141	-0.00369104	-0.00514819	-0.00788259	-0.0071827	-0.00497099	-0.00383704	5.31605
0.0728643	0.00638191	-0.00371957	-0.0051991	-0.00798211	-0.00726755	-0.00501434	-0.00386329	5.39668
0.0728643	0.00648241	-0.00374785	-0.00525037	-0.00808169	-0.00735198	-0.00505805	-0.00388962	5.47815
0.0728643	0.00658291	-0.00377555	-0.00530076	-0.00818129	-0.00743688	-0.0051017	-0.00391605	5.56042
0.0728643	0.00668342	-0.00380498	-0.00535171	-0.00828061	-0.00752089	-0.00514493	-0.00394306	5.64352
